17188874,17188570
17189879,17189570
17190893,17190570
17191900,17191570
17192895,17192570
17193864,17193570
17194872,17194570
17195874,17195570
17196900,17196570
17197874,17197570
17198896,17198570
17199877,17199570
17200900,17200570
17201874,17201570
17202907,17202570
17203902,17203570
17204893,17204570
17205874,17205570
17206883,17206570
17207874,17207570
17208886,17208570
17209877,17209570
17210875,17210570
17211880,17211570
17212869,17212570
17213880,17213570
17214897,17214570
17215870,17215570
17216859,17216570
17217882,17217570
17218873,17218570
17219910,17219570
17220895,17220570
17221879,17221570
17222852,17222570
17223881,17223570
17224862,17224570
17225873,17225570
17226905,17226570
17227891,17227570
17228891,17228570
17229894,17229570
17230879,17230570
17231851,17231570
17232893,17232570
17233870,17233570
17234882,17234569
17235876,17235569
17236883,17236569
17237860,17237569
17238880,17238569
17239852,17239569
17240883,17240569
17241878,17241569
17242876,17242569
17243860,17243569
17244884,17244569
17245870,17245569
17246886,17246569
17247897,17247569
17248869,17248569
17249864,17249569
17250895,17250569
17251872,17251569
17252864,17252569
17253872,17253569
17254862,17254569
17255862,17255569
17256880,17256569
17257863,17257569
17258894,17258569
17259870,17259569
17260845,17260569
17261844,17261569
17262878,17262569
17263871,17263569
17264863,17264569
17265874,17265569
17266894,17266569
17267885,17267569
17268896,17268569
17269884,17269569
17270881,17270569
17271863,17271569
17272872,17272569
17273875,17273569
17274882,17274569
17275862,17275569
17276876,17276569
17277884,17277569
17278863,17278569
17279871,17279569
17280888,17280569
17281856,17281569
17282862,17282569
17283872,17283569
17284873,17284569
17285861,17285569
17286885,17286569
17287885,17287569
17288883,17288569
17289864,17289569
17290871,17290568
17291882,17291568
17292894,17292568
17293890,17293568
17294888,17294568
17295888,17295568
17296867,17296568
17297879,17297568
17298889,17298568
17299871,17299568
17300870,17300568
17301867,17301568
17302857,17302568
17303857,17303568
17304890,17304568
17305878,17305568
17306873,17306568
17307880,17307568
17308867,17308568
17309858,17309568
17310846,17310568
17311851,17311568
17312866,17312568
17313838,17313568
17314840,17314568
17315865,17315568
17316850,17316568
17317866,17317568
17318877,17318568
17319867,17319568
17320871,17320568
17321860,17321568
17322881,17322568
17323847,17323568
17324856,17324568
17325866,17325568
17326861,17326568
17327851,17327568
17328881,17328568
17329843,17329568
17330864,17330568
17331847,17331568
17332869,17332568
17333847,17333568
17334877,17334568
17335873,17335568
17336855,17336568
17337854,17337568
17338851,17338568
17339871,17339568
17340885,17340568
17341859,17341568
17342858,17342568
17343879,17343568
17344861,17344568
17345859,17345568
17346885,17346567
17347854,17347567
17348863,17348567
17349863,17349567
17350861,17350567
17351855,17351567
17352869,17352567
17353863,17353567
17354880,17354567
17355844,17355567
17356876,17356567
17357856,17357567
17358885,17358567
17359865,17359567
17360848,17360567
17361857,17361567
17362855,17362567
17363859,17363567
17364851,17364567
17365873,17365567
17366856,17366567
17367852,17367567
17368853,17368567
17369847,17369567
17370864,17370567
17371861,17371567
17372867,17372567
17373861,17373567
17374862,17374567
17375856,17375567
17376859,17376567
17377846,17377567
17378857,17378567
17379853,17379567
17380870,17380567
17381866,17381567
17382880,17382567
17383854,17383567
17384873,17384567
17385862,17385567
17386856,17386567
17387863,17387567
17388875,17388567
17389860,17389567
17390862,17390567
17391860,17391567
17392864,17392567
17393862,17393567
17394859,17394567
17395861,17395567
17396859,17396567
17397854,17397567
17398873,17398567
17399879,17399567
17400886,17400567
17401857,17401567
17402862,17402566
17403853,17403566
17404865,17404566
17405867,17405566
17406872,17406566
17407862,17407566
17408858,17408566
17409818,17409566
17410831,17410566
17411871,17411566
17412879,17412566
17413856,17413566
17414847,17414566
17415852,17415566
17416852,17416566
17417815,17417566
17418811,17418566
17419851,17419566
17420841,17420566
17421815,17421566
17422833,17422566
17423821,17423566
17424835,17424566
17425822,17425566
17426831,17426566
17427830,17427566
17428820,17428566
17429820,17429566
17430856,17430566
17431813,17431566
17432823,17432566
17433851,17433566
17434860,17434566
17435819,17435566
17436825,17436566
17437821,17437566
17438859,17438566
17439822,17439566
17440812,17440566
17441824,17441566
17442835,17442566
17443811,17443566
17444819,17444566
17445813,17445566
17446830,17446566
17447828,17447566
17448821,17448566
17449824,17449566
17450843,17450566
17451823,17451566
17452832,17452566
17453840,17453566
17454836,17454566
17455842,17455566
17456833,17456566
17457833,17457566
17458819,17458565
17459831,17459565
17460827,17460565
17461834,17461565
17462847,17462565
17463828,17463565
17464840,17464565
17465840,17465565
17466855,17466565
17467838,17467565
17468857,17468565
17469835,17469565
17470827,17470565
17471843,17471565
17472854,17472565
17473829,17473565
17474847,17474565
17475830,17475565
17476850,17476565
17477844,17477565
17478840,17478565
17479828,17479565
17480846,17480565
17481832,17481565
17482819,17482565
17483836,17483565
17484840,17484565
17485835,17485565
17486836,17486565
17487822,17487565
17488845,17488565
17489828,17489565
17490848,17490565
17491836,17491565
17492827,17492565
17493845,17493565
17494845,17494565
17495844,17495565
17496847,17496565
17497844,17497565
17498831,17498565
17499845,17499565
17500844,17500565
17501845,17501565
17502856,17502565
17503831,17503565
17504832,17504565
17505840,17505565
17506829,17506565
17507842,17507565
17508831,17508565
17509822,17509565
17510838,17510565
17511821,17511565
17512824,17512565
17513837,17513565
17514841,17514564
17515835,17515564
17516832,17516564
17517856,17517564
17518856,17518564
17519835,17519564
17520828,17520564
17521832,17521564
17522830,17522564
17523855,17523564
17524827,17524564
17525849,17525564
17526851,17526564
17527824,17527564
17528846,17528564
17529835,17529564
17530822,17530564
17531830,17531564
17532838,17532564
17533831,17533564
17534816,17534564
17535830,17535564
17536839,17536564
17537820,17537564
17538836,17538564
17539831,17539564
17540830,17540564
17541841,17541564
17542848,17542564
17543827,17543564
17544830,17544564
17545832,17545564
17546829,17546564
17547813,17547564
17548818,17548564
17549821,17549564
17550846,17550564
17551842,17551564
17552839,17552564
17553827,17553564
17554837,17554564
17555841,17555564
17556838,17556564
17557834,17557564
17558854,17558564
17559832,17559564
17560833,17560564
17561853,17561564
17562845,17562564
17563852,17563564
17564821,17564564
17565834,17565564
17566821,17566564
17567823,17567564
17568836,17568564
17569824,17569564
17570824,17570563
17571861,17571563
17572823,17572563
17573844,17573563
17574852,17574563
17575828,17575563
17576841,17576563
17577822,17577563
17578850,17578563
17579851,17579563
17580849,17580563
17581838,17581563
17582834,17582563
17583845,17583563
17584845,17584563
17585840,17585563
17586837,17586563
17587822,17587563
17588819,17588563
17589821,17589563
17590815,17590563
17591821,17591563
17592832,17592563
17593827,17593563
17594827,17594563
17595858,17595563
17596837,17596563
17597836,17597563
17598837,17598563
17599833,17599563
17600823,17600563
17601854,17601563
17602835,17602563
17603834,17603563
17604837,17604563
17605832,17605563
17606823,17606563
17607843,17607563
17608844,17608563
17609838,17609563
17610850,17610563
17611834,17611563
17612847,17612563
17613856,17613563
17614834,17614563
17615835,17615563
17616850,17616563
17617856,17617563
17618835,17618563
17619837,17619563
17620837,17620563
17621830,17621563
17622858,17622563
17623847,17623563
17624839,17624563
17625838,17625563
17626837,17626562
17627827,17627562
17628854,17628562
17629835,17629562
17630825,17630562
17631833,17631562
17632826,17632562
17633827,17633562
17634848,17634562
17635827,17635562
17636829,17636562
17637838,17637562
17638856,17638562
17639826,17639562
17640840,17640562
17641835,17641562
17642825,17642562
17643845,17643562
17644853,17644562
17645835,17645562
17646841,17646562
17647857,17647562
17648838,17648562
17649848,17649562
17650856,17650562
17651836,17651562
17652851,17652562
17653824,17653562
17654853,17654562
17655849,17655562
17656849,17656562
17657856,17657562
17658837,17658562
17659833,17659562
17660855,17660562
17661837,17661562
17662872,17662562
17663860,17663562
17664884,17664562
17665865,17665562
17666866,17666562
17667833,17667562
17668833,17668562
17669863,17669562
17670859,17670562
17671856,17671562
17672836,17672562
17673823,17673562
17674831,17674562
17675846,17675562
17676834,17676562
17677864,17677562
17678822,17678562
17679823,17679562
17680871,17680562
17681825,17681562
17682840,17682561
17683832,17683561
17684858,17684561
17685838,17685561
17686817,17686561
17687841,17687561
17688823,17688561
17689871,17689561
17690841,17690561
17691848,17691561
17692857,17692561
17693845,17693561
17694821,17694561
17695811,17695561
17696861,17696561
17697813,17697561
17698840,17698561
17699813,17699561
17700863,17700561
17701822,17701561
17702843,17702561
17703819,17703561
17704850,17704561
17705815,17705561
17706812,17706561
17707802,17707561
17708839,17708561
17709801,17709561
17710810,17710561
17711841,17711561
17712834,17712561
17713811,17713561
17714812,17714561
17715804,17715561
17716840,17716561
17717812,17717561
17718814,17718561
17719811,17719561
17720800,17720561
17721822,17721561
17722832,17722561
17723801,17723561
17724831,17724561
17725811,17725561
17726811,17726561
17727797,17727561
17728798,17728561
17729807,17729561
17730819,17730561
17731807,17731561
17732806,17732561
17733807,17733561
17734797,17734561
17735825,17735561
17736827,17736561
17737797,17737561
17738817,17738560
17739796,17739560
17740796,17740560
17741796,17741560
17742800,17742560
17743806,17743560
17744797,17744560
17745810,17745560
17746828,17746560
17747808,17747560
17748821,17748560
17749801,17749560
17750807,17750560
17751799,17751560
17752807,17752560
17753809,17753560
17754813,17754560
17755819,17755560
17756829,17756560
17757800,17757560
17758799,17758560
17759819,17759560
17760822,17760560
17761801,17761560
17762807,17762560
17763807,17763560
17764815,17764560
17765814,17765560
17766841,17766560
17767816,17767560
17768835,17768560
17769808,17769560
17770835,17770560
17771809,17771560
17772831,17772560
17773817,17773560
17774815,17774560
17775815,17775560
17776843,17776560
17777817,17777560
17778821,17778560
17779833,17779560
17780814,17780560
17781828,17781560
17782845,17782560
17783817,17783560
17784817,17784560
17785805,17785560
17786805,17786560
17787814,17787560
17788813,17788560
17789813,17789560
17790826,17790560
17791818,17791560
17792822,17792560
17793838,17793560
17794807,17794559
17795825,17795559
17796822,17796559
17797826,17797559
17798823,17798559
17799835,17799559
17800815,17800559
17801814,17801559
17802808,17802559
17803801,17803559
17804802,17804559
17805819,17805559
17806814,17806559
17807803,17807559
17808834,17808559
17809812,17809559
17810823,17810559
17811824,17811559
17812833,17812559
17813841,17813559
17814836,17814559
17815820,17815559
17816803,17816559
17817823,17817559
17818820,17818559
17819824,17819559
17820836,17820559
17821812,17821559
17822811,17822559
17823813,17823559
17824813,17824559
17825823,17825559
17826810,17826559
17827813,17827559
17828803,17828559
17829814,17829559
17830810,17830559
17831811,17831559
17832812,17832559
17833811,17833559
17834816,17834559
17835809,17835559
17836799,17836559
17837799,17837559
17838811,17838559
17839802,17839559
17840805,17840559
17841821,17841559
17842821,17842559
17843811,17843559
17844803,17844559
17845819,17845559
17846809,17846559
17847802,17847559
17848812,17848559
17849802,17849558
17850802,17850558
17851819,17851558
17852819,17852558
17853809,17853558
17854808,17854558
17855809,17855558
17856845,17856558
17857849,17857558
17858852,17858558
17859821,17859558
17860822,17860558
17861839,17861558
17862853,17862558
17863818,17863558
17864837,17864558
17865847,17865558
17866816,17866558
17867806,17867558
17868833,17868558
17869805,17869558
17870859,17870558
17871819,17871558
17872859,17872558
17873855,17873558
17874814,17874558
17875847,17875558
17876839,17876558
17877829,17877558
17878815,17878558
17879821,17879558
17880869,17880558
17881809,17881558
17882818,17882558
17883821,17883558
17884825,17884558
17885815,17885558
17886859,17886558
17887823,17887558
17888811,17888558
17889813,17889558
17890804,17890558
17891811,17891558
17892805,17892558
17893825,17893558
17894823,17894558
17895814,17895558
17896813,17896558
17897811,17897558
17898806,17898558
17899811,17899558
17900814,17900558
17901813,17901558
17902810,17902558
17903828,17903558
17904815,17904558
17905813,17905557
17906813,17906557
17907804,17907557
17908820,17908557
17909813,17909557
17910859,17910557
17911843,17911557
17912802,17912557
17913816,17913557
17914824,17914557
17915824,17915557
17916841,17916557
17917827,17917557
17918812,17918557
17919802,17919557
17920827,17920557
17921816,17921557
17922836,17922557
17923812,17923557
17924810,17924557
17925814,17925557
17926810,17926557
17927810,17927557
17928828,17928557
17929814,17929557
17930821,17930557
17931822,17931557
17932824,17932557
17933822,17933557
17934834,17934557
17935812,17935557
17936810,17936557
17937802,17937557
17938822,17938557
17939822,17939557
17940835,17940557
17941810,17941557
17942820,17942557
17943828,17943557
17944828,17944557
17945811,17945557
17946828,17946557
17947822,17947557
17948819,17948557
17949820,17949557
17950821,17950557
17951823,17951557
17952841,17952557
17953832,17953557
17954838,17954557
17955821,17955557
17956827,17956557
17957824,17957557
17958840,17958557
17959828,17959557
17960836,17960557
17961844,17961556
17962817,17962556
17963820,17963556
17964834,17964556
17965810,17965556
17966827,17966556
17967809,17967556
17968819,17968556
17969828,17969556
17970839,17970556
17971816,17971556
17972813,17972556
17973802,17973556
17974827,17974556
17975802,17975556
17976877,17976556
17977853,17977556
17978846,17978556
17979813,17979556
17980840,17980556
17981855,17981556
17982875,17982556
17983861,17983556
17984863,17984556
17985859,17985556
17986855,17986556
17987853,17987556
17988868,17988556
17989852,17989556
17990843,17990556
17991861,17991556
17992869,17992556
17993846,17993556
17994869,17994556
17995851,17995556
17996850,17996556
17997852,17997556
17998843,17998556
17999871,17999556
18000853,18000556
18001840,18001556
18002859,18002556
18003862,18003556
18004852,18004556
18005846,18005556
18006855,18006556
18007847,18007556
18008844,18008556
18009847,18009556
18010847,18010556
18011836,18011556
18012870,18012556
18013834,18013556
18014833,18014556
18015836,18015556
18016849,18016556
18017842,18017555
18018851,18018555
18019836,18019555
18020847,18020555
18021848,18021555
18022833,18022555
18023852,18023555
18024848,18024555
18025835,18025555
18026847,18026555
18027846,18027555
18028837,18028555
18029849,18029555
18030846,18030555
18031843,18031555
18032848,18032555
18033848,18033555
18034849,18034555
18035848,18035555
18036850,18036555
18037848,18037555
18038857,18038555
18039858,18039555
18040858,18040555
18041858,18041555
18042871,18042555
18043834,18043555
18044855,18044555
18045846,18045555
18046836,18046555
18047856,18047555
18048872,18048555
18049839,18049555
18050839,18050555
18051851,18051555
18052838,18052555
18053859,18053555
18054872,18054555
18055838,18055555
18056862,18056555
18057852,18057555
18058863,18058555
18059860,18059555
18060863,18060555
18061840,18061555
18062861,18062555
18063861,18063555
18064853,18064555
18065866,18065555
18066865,18066555
18067850,18067555
18068863,18068555
18069863,18069555
18070850,18070555
18071847,18071555
18072848,18072555
18073844,18073554
18074865,18074554
18075850,18075554
18076861,18076554
18077860,18077554
18078870,18078554
18079849,18079554
18080870,18080554
18081858,18081554
18082870,18082554
18083857,18083554
18084864,18084554
18085859,18085554
18086860,18086554
18087871,18087554
18088858,18088554
18089870,18089554
18090873,18090554
18091859,18091554
18092851,18092554
18093849,18093554
18094853,18094554
18095859,18095554
18096860,18096554
18097869,18097554
18098869,18098554
18099859,18099554
18100868,18100554
18101860,18101554
18102883,18102554
18103870,18103554
18104858,18104554
18105861,18105554
18106870,18106554
18107857,18107554
18108861,18108554
18109857,18109554
18110856,18110554
18111855,18111554
18112865,18112554
18113875,18113554
18114858,18114554
18115847,18115554
18116853,18116554
18117863,18117554
18118837,18118554
18119851,18119554
18120856,18120554
18121854,18121554
18122844,18122554
18123848,18123554
18124838,18124554
18125858,18125554
18126867,18126554
18127847,18127554
18128841,18128554
18129864,18129553
18130854,18130553
18131856,18131553
18132873,18132553
18133850,18133553
18134850,18134553
18135849,18135553
18136840,18136553
18137858,18137553
18138872,18138553
18139846,18139553
18140845,18140553
18141845,18141553
18142848,18142553
18143858,18143553
18144873,18144553
18145852,18145553
18146860,18146553
18147859,18147553
18148858,18148553
18149850,18149553
18150855,18150553
18151860,18151553
18152840,18152553
18153857,18153553
18154860,18154553
18155849,18155553
18156873,18156553
18157847,18157553
18158850,18158553
18159850,18159553
18160840,18160553
18161848,18161553
18162850,18162553
18163847,18163553
18164839,18164553
18165862,18165553
18166853,18166553
18167850,18167553
18168839,18168553
18169858,18169553
18170838,18170553
18171857,18171553
18172862,18172553
18173853,18173553
18174860,18174553
18175861,18175553
18176843,18176553
18177850,18177553
18178843,18178553
18179843,18179553
18180853,18180553
18181861,18181553
18182847,18182553
18183839,18183553
18184858,18184553
18185853,18185552
18186860,18186552
18187841,18187552
18188833,18188552
18189843,18189552
18190832,18190552
18191862,18191552
18192875,18192552
18193851,18193552
18194852,18194552
18195862,18195552
18196850,18196552
18197850,18197552
18198872,18198552
18199860,18199552
18200839,18200552
18201858,18201552
18202849,18202552
18203836,18203552
18204872,18204552
18205861,18205552
18206851,18206552
18207849,18207552
18208851,18208552
18209841,18209552
18210865,18210552
18211851,18211552
18212860,18212552
18213861,18213552
18214860,18214552
18215852,18215552
18216847,18216552
18217849,18217552
18218857,18218552
18219859,18219552
18220859,18220552
18221821,18221552
18222861,18222552
18223858,18223552
18224840,18224552
18225851,18225552
18226860,18226552
18227862,18227552
18228845,18228552
18229849,18229552
18230839,18230552
18231851,18231552
18232858,18232552
18233842,18233552
18234854,18234552
18235858,18235552
18236851,18236552
18237859,18237552
18238861,18238552
18239841,18239552
18240872,18240552
18241831,18241551
18242839,18242551
18243859,18243551
18244829,18244551
18245811,18245551
18246846,18246551
18247819,18247551
18248815,18248551
18249832,18249551
18250830,18250551
18251827,18251551
18252822,18252551
18253817,18253551
18254825,18254551
18255817,18255551
18256819,18256551
18257828,18257551
18258818,18258551
18259828,18259551
18260827,18260551
18261816,18261551
18262816,18262551
18263828,18263551
18264818,18264551
18265833,18265551
18266821,18266551
18267809,18267551
18268816,18268551
18269821,18269551
18270815,18270551
18271829,18271551
18272810,18272551
18273821,18273551
18274818,18274551
18275822,18275551
18276826,18276551
18277818,18277551
18278858,18278551
18279822,18279551
18280817,18280551
18281829,18281551
18282815,18282551
18283828,18283551
18284827,18284551
18285839,18285551
18286827,18286551
18287834,18287551
18288817,18288551
18289829,18289551
18290818,18290551
18291848,18291551
18292843,18292551
18293858,18293551
18294849,18294551
18295845,18295551
18296863,18296551
18297844,18297550
18298845,18298550
18299813,18299550
18300858,18300550
18301856,18301550
18302857,18302550
18303856,18303550
18304825,18304550
18305844,18305550
18306844,18306550
18307845,18307550
18308803,18308550
18309817,18309550
18310812,18310550
18311814,18311550
18312824,18312550
18313807,18313550
18314821,18314550
18315800,18315550
18316801,18316550
18317810,18317550
18318834,18318550
18319822,18319550
18320833,18320550
18321813,18321550
18322802,18322550
18323825,18323550
18324825,18324550
18325815,18325550
18326821,18326550
18327802,18327550
18328810,18328550
18329813,18329550
18330810,18330550
18331813,18331550
18332823,18332550
18333801,18333550
18334803,18334550
18335815,18335550
18336818,18336550
18337801,18337550
18338814,18338550
18339823,18339550
18340811,18340550
18341836,18341550
18342808,18342550
18343816,18343550
18344812,18344550
18345852,18345550
18346826,18346550
18347813,18347550
18348805,18348550
18349809,18349550
18350822,18350550
18351801,18351550
18352811,18352549
18353821,18353549
18354809,18354549
18355823,18355549
18356824,18356549
18357801,18357549
18358809,18358549
18359822,18359549
18360817,18360549
18361825,18361549
18362813,18362549
18363815,18363549
18364802,18364549
18365813,18365549
18366828,18366549
18367810,18367549
18368811,18368549
18369822,18369549
18370803,18370549
18371812,18371549
18372826,18372549
18373812,18373549
18374813,18374549
18375814,18375549
18376814,18376549
18377821,18377549
18378826,18378549
18379805,18379549
18380813,18380549
18381823,18381549
18382811,18382549
18383820,18383549
18384816,18384549
18385815,18385549
18386822,18386549
18387813,18387549
18388823,18388549
18389813,18389549
18390836,18390549
18391826,18391549
18392811,18392549
18393824,18393549
18394802,18394549
18395801,18395549
18396812,18396549
18397814,18397549
18398816,18398549
18399810,18399549
18400825,18400549
18401815,18401549
18402836,18402549
18403814,18403549
18404834,18404549
18405821,18405549
18406811,18406549
18407824,18407549
18408823,18408548
18409811,18409548
18410833,18410548
18411820,18411548
18412809,18412548
18413820,18413548
18414822,18414548
18415831,18415548
18416812,18416548
18417821,18417548
18418820,18418548
18419810,18419548
18420834,18420548
18421818,18421548
18422797,18422548
18423822,18423548
18424812,18424548
18425833,18425548
18426829,18426548
18427818,18427548
18428809,18428548
18429820,18429548
18430799,18430548
18431801,18431548
18432808,18432548
18433812,18433548
18434807,18434548
18435829,18435548
18436816,18436548
18437809,18437548
18438824,18438548
18439794,18439548
18440805,18440548
18441795,18441548
18442814,18442548
18443804,18443548
18444808,18444548
18445816,18445548
18446815,18446548
18447818,18447548
18448803,18448548
18449796,18449548
18450828,18450548
18451796,18451548
18452816,18452548
18453815,18453548
18454803,18454548
18455802,18455548
18456829,18456548
18457801,18457548
18458801,18458548
18459801,18459548
18460803,18460548
18461801,18461548
18462796,18462548
18463810,18463548
18464800,18464547
18465792,18465547
18466814,18466547
18467810,18467547
18468794,18468547
18469811,18469547
18470812,18470547
18471810,18471547
18472797,18472547
18473803,18473547
18474795,18474547
18475801,18475547
18476798,18476547
18477797,18477547
18478796,18478547
18479799,18479547
18480806,18480547
18481801,18481547
18482794,18482547
18483799,18483547
18484798,18484547
18485789,18485547
18486803,18486547
18487798,18487547
18488811,18488547
18489803,18489547
18490803,18490547
18491795,18491547
18492826,18492547
18493794,18493547
18494802,18494547
18495806,18495547
18496786,18496547
18497791,18497547
18498823,18498547
18499801,18499547
18500790,18500547
18501803,18501547
18502800,18502547
18503793,18503547
18504814,18504547
18505812,18505547
18506791,18506547
18507812,18507547
18508813,18508547
18509792,18509547
18510794,18510547
18511808,18511547
18512789,18512547
18513829,18513547
18514809,18514547
18515819,18515547
18516805,18516547
18517791,18517547
18518790,18518547
18519798,18519547
18520794,18520546
18521816,18521546
18522818,18522546
18523805,18523546
18524802,18524546
18525795,18525546
18526815,18526546
18527816,18527546
18528815,18528546
18529815,18529546
18530804,18530546
18531792,18531546
18532810,18532546
18533783,18533546
18534818,18534546
18535801,18535546
18536802,18536546
18537797,18537546
18538798,18538546
18539812,18539546
18540819,18540546
18541786,18541546
18542800,18542546
18543780,18543546
18544792,18544546
18545792,18545546
18546790,18546546
18547802,18547546
18548787,18548546
18549801,18549546
18550789,18550546
18551811,18551546
18552804,18552546
18553799,18553546
18554802,18554546
18555778,18555546
18556786,18556546
18557797,18557546
18558793,18558546
18559801,18559546
18560795,18560546
18561802,18561546
18562801,18562546
18563802,18563546
18564825,18564546
18565808,18565546
18566813,18566546
18567804,18567546
18568829,18568546
18569820,18569546
18570810,18570546
18571818,18571546
18572817,18572546
18573823,18573546
18574816,18574546
18575806,18575546
18576807,18576545
18577811,18577545
18578807,18578545
18579822,18579545
18580807,18580545
18581808,18581545
18582803,18582545
18583817,18583545
18584797,18584545
18585796,18585545
18586796,18586545
18587796,18587545
18588802,18588545
18589808,18589545
18590807,18590545
18591797,18591545
18592799,18592545
18593807,18593545
18594811,18594545
18595808,18595545
18596806,18596545
18597807,18597545
18598793,18598545
18599808,18599545
18600831,18600545
18601817,18601545
18602807,18602545
18603807,18603545
18604815,18604545
18605797,18605545
18606819,18606545
18607797,18607545
18608809,18608545
18609809,18609545
18610818,18610545
18611807,18611545
18612811,18612545
18613817,18613545
18614818,18614545
18615807,18615545
18616810,18616545
18617817,18617545
18618802,18618545
18619824,18619545
18620815,18620545
18621802,18621545
18622796,18622545
18623789,18623545
18624818,18624545
18625804,18625545
18626796,18626545
18627797,18627545
18628801,18628545
18629806,18629545
18630799,18630545
18631800,18631545
18632809,18632544
18633808,18633544
18634800,18634544
18635798,18635544
18636823,18636544
18637808,18637544
18638806,18638544
18639797,18639544
18640790,18640544
18641810,18641544
18642831,18642544
18643791,18643544
18644801,18644544
18645811,18645544
18646806,18646544
18647799,18647544
18648791,18648544
18649779,18649544
18650781,18650544
18651787,18651544
18652796,18652544
18653785,18653544
18654797,18654544
18655785,18655544
18656796,18656544
18657789,18657544
18658806,18658544
18659785,18659544
18660804,18660544
18661800,18661544
18662783,18662544
18663790,18663544
18664803,18664544
18665803,18665544
18666783,18666544
18667788,18667544
18668790,18668544
18669774,18669544
18670807,18670544
18671788,18671544
18672820,18672544
18673788,18673544
18674789,18674544
18675782,18675544
18676789,18676544
18677801,18677544
18678801,18678544
18679789,18679544
18680789,18680544
18681799,18681544
18682788,18682544
18683797,18683544
18684802,18684544
18685791,18685544
18686797,18686544
18687788,18687543
18688800,18688543
18689791,18689543
18690806,18690543
18691800,18691543
18692797,18692543
18693785,18693543
18694800,18694543
18695796,18695543
18696793,18696543
18697796,18697543
18698789,18698543
18699809,18699543
18700786,18700543
18701804,18701543
18702820,18702543
18703793,18703543
18704797,18704543
18705799,18705543
18706799,18706543
18707795,18707543
18708801,18708543
18709795,18709543
18710807,18710543
18711804,18711543
18712782,18712543
18713785,18713543
18714800,18714543
18715797,18715543
18716806,18716543
18717804,18717543
18718795,18718543
18719795,18719543
18720825,18720543
18721810,18721543
18722792,18722543
18723802,18723543
18724794,18724543
18725810,18725543
18726808,18726543
18727811,18727543
18728804,18728543
18729806,18729543
18730817,18730543
18731817,18731543
18732804,18732543
18733809,18733543
18734808,18734543
18735797,18735543
18736789,18736543
18737806,18737543
18738811,18738543
18739807,18739543
18740788,18740543
18741795,18741543
18742788,18742543
18743797,18743542
18744808,18744542
18745814,18745542
18746783,18746542
18747803,18747542
18748804,18748542
18749795,18749542
18750805,18750542
18751805,18751542
18752804,18752542
18753797,18753542
18754784,18754542
18755773,18755542
18756792,18756542
18757772,18757542
18758781,18758542
18759774,18759542
18760821,18760542
18761806,18761542
18762842,18762542
18763820,18763542
18764808,18764542
18765812,18765542
18766820,18766542
18767810,18767542
18768821,18768542
18769828,18769542
18770810,18770542
18771820,18771542
18772813,18772542
18773817,18773542
18774811,18774542
18775809,18775542
18776817,18776542
18777802,18777542
18778810,18778542
18779824,18779542
18780823,18780542
18781828,18781542
18782802,18782542
18783825,18783542
18784814,18784542
18785811,18785542
18786834,18786542
18787819,18787542
18788819,18788542
18789812,18789542
18790819,18790542
18791810,18791542
18792825,18792542
18793810,18793542
18794828,18794542
18795802,18795542
18796800,18796542
18797817,18797542
18798829,18798542
18799807,18799541
18800809,18800541
18801830,18801541
18802818,18802541
18803809,18803541
18804811,18804541
18805825,18805541
18806818,18806541
18807817,18807541
18808815,18808541
18809807,18809541
18810840,18810541
18811816,18811541
18812816,18812541
18813815,18813541
18814815,18814541
18815826,18815541
18816833,18816541
18817812,18817541
18818813,18818541
18819805,18819541
18820820,18820541
18821810,18821541
18822826,18822541
18823815,18823541
18824840,18824541
18825820,18825541
18826828,18826541
18827813,18827541
18828820,18828541
18829822,18829541
18830828,18830541
18831818,18831541
18832821,18832541
18833831,18833541
18834823,18834541
18835814,18835541
18836828,18836541
18837813,18837541
18838819,18838541
18839820,18839541
18840825,18840541
18841823,18841541
18842804,18842541
18843839,18843541
18844820,18844541
18845805,18845541
18846825,18846541
18847819,18847541
18848820,18848541
18849812,18849541
18850823,18850541
18851831,18851541
18852850,18852541
18853820,18853541
18854808,18854541
18855819,18855540
18856812,18856540
18857826,18857540
18858825,18858540
18859818,18859540
18860818,18860540
18861820,18861540
18862813,18862540
18863805,18863540
18864804,18864540
18865819,18865540
18866833,18866540
18867813,18867540
18868813,18868540
18869822,18869540
18870819,18870540
18871823,18871540
18872841,18872540
18873821,18873540
18874823,18874540
18875814,18875540
18876821,18876540
18877830,18877540
18878822,18878540
18879822,18879540
18880844,18880540
18881802,18881540
18882823,18882540
18883808,18883540
18884843,18884540
18885826,18885540
18886812,18886540
18887823,18887540
18888800,18888540
18889808,18889540
18890825,18890540
18891825,18891540
18892821,18892540
18893810,18893540
18894804,18894540
18895804,18895540
18896812,18896540
18897812,18897540
18898826,18898540
18899837,18899540
18900836,18900540
18901825,18901540
18902825,18902540
18903812,18903540
18904824,18904540
18905825,18905540
18906836,18906540
18907810,18907540
18908779,18908540
18909818,18909540
18910810,18910539
18911778,18911539
18912840,18912539
18913795,18913539
18914816,18914539
18915774,18915539
18916782,18916539
18917776,18917539
18918829,18918539
18919823,18919539
18920825,18920539
18921824,18921539
18922819,18922539
18923817,18923539
18924819,18924539
18925825,18925539
18926810,18926539
18927817,18927539
18928819,18928539
18929837,18929539
18930834,18930539
18931823,18931539
18932817,18932539
18933813,18933539
18934843,18934539
18935833,18935539
18936817,18936539
18937837,18937539
