17040379,17040661
17041379,17041661
17042377,17042661
17043378,17043660
17044377,17044661
17045378,17045660
17046380,17046660
17047378,17047660
17048378,17048659
17049377,17049659
17050377,17050659
17051375,17051659
17052375,17052658
17053375,17053659
17054373,17054658
17055375,17055657
17056374,17056658
17057374,17057657
17058372,17058657
17059375,17059657
17060375,17060657
17061377,17061657
17062376,17062657
17063377,17063656
17064378,17064656
17065380,17065656
17066381,17066655
17067382,17067656
17068384,17068655
17069385,17069655
17070387,17070655
17071388,17071654
17072388,17072654
17073388,17073654
17074388,17074654
17075389,17075653
17076390,17076654
17077392,17077653
17078391,17078653
17079390,17079653
17080391,17080652
17081393,17081653
17082394,17082652
17083395,17083652
17084395,17084652
17085394,17085651
17086393,17086651
17087393,17087651
17088392,17088651
17089391,17089650
17090391,17090651
17091390,17091650
17092388,17092649
17093389,17093650
17094388,17094649
17095387,17095649
17096387,17096649
17097385,17097649
17098385,17098649
17099384,17099649
17100384,17100648
17101383,17101648
17102383,17102648
17103382,17103647
17104380,17104648
17105381,17105647
17106379,17106647
17107379,17107647
17108378,17108646
17109378,17109646
17110377,17110646
17111375,17111646
17112376,17112645
17113374,17113646
17114376,17114645
17115375,17115644
17116375,17116645
17117373,17117644
17118373,17118645
17119373,17119644
17120371,17120644
17121372,17121644
17122370,17122643
17123372,17123643
17124371,17124643
17125370,17125643
17126370,17126642
17127369,17127643
17128369,17128642
17129367,17129641
17130368,17130642
17131366,17131641
17132365,17132641
17133365,17133641
17134364,17134641
17135364,17135640
17136363,17136641
17137362,17137640
17138361,17138640
17139360,17139640
17140360,17140639
17141359,17141640
17142360,17142639
17143360,17143639
17144359,17144639
17145358,17145638
17146360,17146638
17147359,17147638
17148358,17148638
17149358,17149637
17150357,17150638
17151355,17151637
17152356,17152636
17153355,17153637
17154354,17154636
17155354,17155636
17156353,17156636
17157352,17157636
17158351,17158635
17159351,17159635
17160350,17160635
17161350,17161635
17162349,17162635
17163347,17163634
17164348,17164635
17165346,17165634
17166346,17166633
17167346,17167634
17168347,17168633
17169346,17169633
17170344,17170633
17171345,17171633
17172343,17172632
17173345,17173633
17174346,17174632
17175348,17175631
17176346,17176632
17177347,17177631
17178345,17178631
17179344,17179631
17180347,17180631
17181345,17181631
17182347,17182630
17183346,17183630
17184346,17184630
17185344,17185630
17186347,17186629
17187345,17187630
17188346,17188629
17189346,17189628
17190345,17190629
17191345,17191628
17192344,17192628
17193344,17193628
17194342,17194628
17195343,17195627
17196343,17196627
17197342,17197627
17198343,17198626
17199343,17199627
17200345,17200626
17201343,17201627
17202345,17202626
17203344,17203625
17204343,17204626
17205343,17205625
17206342,17206625
17207343,17207625
17208343,17208625
17209341,17209624
17210341,17210625
17211341,17211624
17212340,17212623
17213339,17213624
17214341,17214623
17215342,17215623
17216343,17216623
17217345,17217623
17218345,17218622
17219347,17219622
17220347,17220622
17221350,17221622
17222350,17222622
17223352,17223621
17224353,17224622
17225355,17225621
17226355,17226620
17227358,17227621
17228358,17228620
17229360,17229620
17230362,17230620
17231363,17231620
17232364,17232619
17233363,17233619
17234365,17234619
17235363,17235618
17236366,17236619
17237364,17237618
17238364,17238618
17239363,17239618
17240363,17240617
17241363,17241617
17242365,17242617
17243365,17243617
17244365,17244617
17245366,17245617
17246364,17246616
17247364,17247617
17248365,17248616
17249364,17249615
17250365,17250616
17251364,17251615
17252364,17252615
17253363,17253615
17254363,17254615
17255362,17255614
17256361,17256614
17257360,17257614
17258360,17258613
17259359,17259614
17260358,17260613
17261359,17261614
17262357,17262613
17263356,17263612
17264356,17264613
17265355,17265612
17266354,17266612
17267354,17267612
17268353,17268612
17269352,17269611
17270352,17270611
17271351,17271611
17272350,17272610
17273350,17273611
17274349,17274610
17275347,17275610
17276348,17276610
17277347,17277609
17278346,17278609
17279345,17279609
17280345,17280609
17281344,17281608
17282342,17282609
17283343,17283608
17284341,17284609
17285341,17285608
17286341,17286607
17287340,17287608
17288339,17288607
17289338,17289607
17290338,17290607
17291336,17291607
17292337,17292606
17293336,17293606
17294334,17294606
17295337,17295605
17296335,17296606
17297335,17297605
17298334,17298605
17299336,17299605
17300334,17300604
17301335,17301604
17302335,17302604
17303334,17303604
17304336,17304604
17305335,17305604
17306337,17306603
17307337,17307603
17308340,17308603
17309340,17309602
17310342,17310603
17311343,17311602
17312343,17312602
17313343,17313602
17314345,17314601
17315346,17315601
17316345,17316601
17317345,17317601
17318344,17318600
17319344,17319601
17320343,17320600
17321342,17321600
17322341,17322600
17323341,17323599
17324340,17324600
17325341,17325599
17326341,17326599
17327340,17327599
17328339,17328599
17329338,17329598
17330338,17330598
17331337,17331598
17332336,17332597
17333336,17333598
17334335,17334597
17335335,17335597
17336336,17336597
17337335,17337596
17338334,17338596
17339334,17339596
17340333,17340596
17341332,17341595
17342331,17342596
17343331,17343595
17344330,17344594
17345330,17345595
17346329,17346594
17347328,17347595
17348328,17348594
17349326,17349594
17350326,17350594
17351325,17351593
17352325,17352593
17353324,17353593
17354323,17354593
17355323,17355592
17356321,17356593
17357321,17357592
17358320,17358592
17359320,17359592
17360319,17360591
17361318,17361591
17362318,17362591
17363316,17363591
17364317,17364590
17365315,17365591
17366315,17366590
17367314,17367590
17368313,17368590
17369313,17369589
17370312,17370590
17371314,17371589
17372312,17372589
17373313,17373589
17374311,17374588
17375310,17375588
17376310,17376588
17377311,17377588
17378311,17378587
17379310,17379588
17380312,17380587
17381310,17381586
17382309,17382587
17383311,17383586
17384312,17384586
17385311,17385586
17386311,17386586
17387310,17387586
17388309,17388585
17389309,17389585
17390308,17390585
17391307,17391585
17392307,17392584
17393306,17393585
17394305,17394584
17395307,17395584
17396307,17396584
17397309,17397583
17398309,17398583
17399308,17399583
17400307,17400583
17401307,17401582
17402306,17402583
17403304,17403582
17404305,17404581
17405303,17405582
17406303,17406581
17407303,17407582
17408302,17408581
17409301,17409581
17410299,17410581
17411300,17411580
17412298,17412580
17413298,17413580
17414298,17414580
17415297,17415579
17416296,17416580
17417295,17417579
17418295,17418578
17419293,17419579
17420294,17420578
17421292,17421578
17422294,17422578
17423294,17423578
17424292,17424577
17425292,17425577
17426293,17426577
17427293,17427577
17428291,17428577
17429292,17429576
17430290,17430577
17431289,17431576
17432290,17432576
17433288,17433576
17434290,17434575
17435289,17435575
17436289,17436575
17437289,17437575
17438288,17438574
17439288,17439575
17440287,17440574
17441287,17441573
17442288,17442574
17443290,17443573
17444288,17444573
17445291,17445573
17446291,17446573
17447292,17447572
17448294,17448572
17449295,17449572
17450296,17450572
17451296,17451572
17452297,17452571
17453298,17453572
17454300,17454571
17455299,17455570
17456300,17456571
17457302,17457570
17458302,17458570
17459304,17459570
17460303,17460570
17461303,17461569
17462302,17462569
17463301,17463569
17464303,17464568
17465302,17465569
17466301,17466568
17467300,17467568
17468300,17468568
17469299,17469568
17470299,17470568
17471298,17471567
17472296,17472567
17473297,17473567
17474295,17474567
17475295,17475566
17476294,17476567
17477294,17477566
17478293,17478565
17479292,17479566
17480294,17480565
17481292,17481565
17482293,17482565
17483291,17483565
17484291,17484564
17485290,17485564
17486289,17486564
17487289,17487563
17488287,17488564
17489288,17489563
17490286,17490564
17491286,17491563
17492285,17492562
17493284,17493563
17494284,17494562
17495283,17495562
17496285,17496562
17497283,17497562
17498284,17498561
17499282,17499561
17500281,17500561
17501283,17501560
17502282,17502561
17503281,17503560
17504281,17504560
17505281,17505560
17506279,17506560
17507279,17507559
17508278,17508559
17509277,17509559
17510278,17510558
17511278,17511559
17512278,17512558
17513278,17513559
17514278,17514558
17515279,17515557
17516280,17516558
17517282,17517557
17518281,17518557
17519282,17519557
17520282,17520557
17521283,17521556
17522284,17522556
17523286,17523556
17524287,17524555
17525287,17525556
17526288,17526555
17527288,17527555
17528290,17528555
17529290,17529554
17530291,17530554
17531292,17531554
17532292,17532554
17533291,17533554
17534289,17534554
17535291,17535553
17536292,17536553
17537292,17537553
17538290,17538552
17539291,17539553
17540290,17540552
17541288,17541552
17542291,17542552
17543289,17543552
17544289,17544551
17545288,17545551
17546288,17546551
17547286,17547550
17548286,17548551
17549286,17549550
17550284,17550550
17551285,17551550
17552285,17552549
17553287,17553549
17554286,17554549
17555288,17555549
17556286,17556549
17557286,17557549
17558285,17558548
17559284,17559548
17560286,17560548
17561285,17561547
17562285,17562548
17563283,17563547
17564285,17564547
17565284,17565547
17566283,17566546
17567283,17567546
17568282,17568546
17569282,17569546
17570281,17570545
17571280,17571546
17572279,17572545
17573279,17573544
17574278,17574545
17575277,17575544
17576276,17576545
17577276,17577544
17578275,17578544
17579275,17579544
17580274,17580544
17581275,17581543
17582274,17582543
17583276,17583543
17584275,17584542
17585273,17585543
17586274,17586542
17587275,17587542
17588274,17588542
17589276,17589541
17590275,17590541
17591276,17591541
17592278,17592541
17593277,17593540
17594277,17594541
17595280,17595540
17596280,17596540
17597280,17597540
17598279,17598539
17599281,17599540
17600281,17600539
17601284,17601539
17602284,17602539
17603283,17603538
17604286,17604538
17605284,17605538
17606284,17606538
17607283,17607537
17608283,17608538
17609281,17609537
17610280,17610536
17611281,17611537
17612279,17612536
17613279,17613536
17614278,17614536
17615278,17615536
17616276,17616536
17617276,17617536
17618275,17618535
17619274,17619535
17620275,17620535
17621273,17621534
17622275,17622535
17623276,17623534
17624275,17624534
17625274,17625534
17626274,17626533
17627273,17627533
17628272,17628533
17629273,17629533
17630271,17630532
17631272,17631533
17632273,17632532
17633275,17633531
17634274,17634532
17635275,17635531
17636275,17636531
17637276,17637531
17638275,17638531
17639275,17639531
17640273,17640530
17641275,17641530
17642275,17642530
17643276,17643530
17644277,17644529
17645279,17645530
17646280,17646529
17647279,17647528
17648281,17648529
17649280,17649528
17650281,17650528
17651279,17651528
17652282,17652528
17653280,17653527
17654280,17654528
17655280,17655527
17656279,17656526
17657278,17657527
17658277,17658526
17659279,17659526
17660277,17660526
17661278,17661526
17662276,17662525
17663276,17663525
17664274,17664525
17665272,17665525
17666270,17666525
17667269,17667524
17668269,17668525
17669267,17669524
17670267,17670523
17671267,17671524
17672265,17672523
17673265,17673523
17674264,17674523
17675264,17675523
17676262,17676522
17677262,17677522
17678262,17678522
17679260,17679521
17680261,17680522
17681259,17681521
17682258,17682521
17683258,17683521
17684257,17684520
17685256,17685520
17686256,17686520
17687256,17687520
17688254,17688520
17689254,17689520
17690253,17690519
17691252,17691520
17692251,17692519
17693251,17693518
17694251,17694519
17695249,17695518
17696249,17696518
17697248,17697518
17698247,17698518
17699247,17699517
17700246,17700517
17701244,17701517
17702245,17702516
17703244,17703517
17704243,17704516
17705243,17705516
17706242,17706516
17707241,17707515
17708242,17708515
17709242,17709515
17710240,17710515
17711240,17711514
17712240,17712515
17713239,17713514
17714238,17714514
17715237,17715514
17716237,17716513
17717235,17717514
17718236,17718513
17719235,17719513
17720233,17720513
17721234,17721512
17722234,17722512
17723234,17723512
17724233,17724512
17725233,17725511
17726233,17726512
17727234,17727511
17728233,17728510
17729231,17729511
17730232,17730510
17731230,17731510
17732230,17732510
17733228,17733510
17734228,17734509
17735227,17735510
17736228,17736509
17737229,17737509
17738227,17738509
17739229,17739508
17740228,17740509
17741228,17741508
17742226,17742508
17743226,17743508
17744225,17744507
17745226,17745507
17746227,17746507
17747227,17747507
17748227,17748506
17749226,17749507
17750227,17750506
17751226,17751505
17752227,17752506
17753227,17753505
17754228,17754505
17755227,17755505
17756227,17756505
17757228,17757504
17758229,17758504
17759229,17759504
17760230,17760503
17761229,17761504
17762229,17762503
17763228,17763504
17764229,17764503
17765229,17765502
17766230,17766503
17767229,17767502
17768228,17768502
17769228,17769502
17770227,17770502
17771226,17771501
17772226,17772502
17773224,17773501
17774224,17774500
17775223,17775501
17776223,17776500
17777222,17777500
17778224,17778500
17779223,17779500
17780221,17780499
17781224,17781499
17782222,17782499
17783222,17783498
17784221,17784499
17785221,17785498
17786221,17786499
17787224,17787498
17788224,17788497
17789223,17789498
17790224,17790497
17791224,17791497
17792226,17792497
17793226,17793497
17794227,17794496
17795225,17795496
17796225,17796496
17797224,17797495
17798225,17798496
17799224,17799495
17800226,17800495
17801228,17801495
17802226,17802494
17803227,17803494
17804225,17804494
17805224,17805494
17806224,17806493
17807223,17807494
17808222,17808493
17809222,17809494
17810222,17810493
17811220,17811492
17812219,17812493
17813219,17813492
17814218,17814492
17815217,17815492
17816217,17816492
17817217,17817491
17818215,17818491
17819215,17819491
17820216,17820490
17821215,17821491
17822215,17822490
17823214,17823490
17824215,17824490
17825215,17825489
17826213,17826489
17827213,17827489
17828213,17828489
17829212,17829488
17830213,17830489
17831213,17831488
17832212,17832487
17833210,17833488
17834210,17834487
17835211,17835488
17836213,17836487
17837212,17837487
17845207,17845485
17848205,17848484
17849203,17849484
17850204,17850484
17851202,17851484
17852201,17852483
17853201,17853484
17854200,17854483
17855200,17855482
17856198,17856483
17857201,17857482
17858199,17858483
17859198,17859482
17860198,17860482
17861197,17861482
17862198,17862481
17863198,17863481
17864198,17864481
17865196,17865481
17866196,17866480
17867195,17867481
17868194,17868480
17869194,17869479
17870193,17870480
17871193,17871479
17872192,17872479
17873191,17873479
17874190,17874479
17875189,17875478
17876189,17876478
17877188,17877478
17878189,17878477
17879189,17879478
17880190,17880477
17881189,17881478
17882189,17882477
17883190,17883476
17884189,17884477
17885189,17885476
17886188,17886476
17887188,17887476
17888189,17888476
17889189,17889475
17890189,17890476
17891189,17891475
17892188,17892474
17893187,17893475
17894185,17894474
17895186,17895474
17896184,17896474
17897184,17897474
17898184,17898473
17899185,17899473
17900184,17900473
17901184,17901472
17902183,17902473
17903181,17903472
17904184,17904473
17905184,17905472
17906184,17906471
17907183,17907472
17908183,17908471
17909184,17909471
17910183,17910471
17911185,17911471
17912183,17912470
17913183,17913470
17914184,17914470
17915184,17915469
17916182,17916470
17917182,17917469
17918181,17918469
17919180,17919469
17920181,17920468
17921179,17921468
17922179,17922468
17923178,17923468
17948163,17948463
17949162,17949462
17950162,17950462
17951163,17951462
17952163,17952461
17953163,17953462
17954163,17954461
17955164,17955461
17956163,17956461
17957164,17957460
17958164,17958460
17959162,17959460
17960162,17960460
17961163,17961459
17962163,17962460
17963163,17963459
17964164,17964459
17965163,17965459
17966161,17966458
17967162,17967458
17968162,17968458
17969162,17969458
17970161,17970457
17971161,17971458
17972159,17972457
17973161,17973457
17974163,17974457
17975161,17975456
17976161,17976457
17977160,17977456
17978160,17978456
17979158,17979456
17980158,17980455
17981157,17981455
17982156,17982455
17983157,17983455
17984155,17984454
17985155,17985455
17986156,17986454
17987155,17987453
17988154,17988454
17989154,17989453
17990155,17990453
17991156,17991453
17992156,17992453
17993155,17993452
17994155,17994452
17995156,17995452
17996155,17996452
17997154,17997452
17998155,17998451
17999157,17999452
18000158,18000451
18001157,18001451
18002157,18002451
18003155,18003450
18004157,18004450
18005159,18005450
18006158,18006450
18007157,18007449
18008159,18008450
18009158,18009449
18010159,18010448
18011161,18011449
18012160,18012448
18013161,18013448
18014160,18014448
18015160,18015448
18016160,18016447
18017162,18017447
18018162,18018447
18019161,18019447
18020160,18020447
18021159,18021446
18022159,18022447
18023157,18023446
18024158,18024445
18025156,18025446
18026156,18026445
18027156,18027445
18028154,18028445
18029154,18029445
18030153,18030444
18031153,18031444
18032153,18032444
18033154,18033443
18034153,18034444
18035151,18035443
18036154,18036443
18037152,18037443
18038152,18038443
18039150,18039443
18040153,18040442
18041153,18041442
18042155,18042442
18043154,18043442
18044155,18044441
18045156,18045442
18046158,18046441
18047157,18047440
18048158,18048441
18049159,18049440
18050157,18050440
18051156,18051440
18052156,18052440
18053155,18053439
18054154,18054439
18055154,18055439
18056155,18056438
18057154,18057439
18058153,18058438
18059153,18059438
18060152,18060438
18061151,18061437
18081141,18081433
18082141,18082434
18083140,18083433
18084140,18084432
18085139,18085433
18086137,18086432
18087138,18087432
18088136,18088432
18089136,18089432
18090135,18090431
18091134,18091431
18092136,18092431
18093135,18093430
18094137,18094431
18095135,18095430
18096136,18096430
18099135,18099429
18100134,18100429
18101134,18101429
18102132,18102428
18103133,18103429
18104131,18104428
18105131,18105428
18106132,18106428
18107131,18107427
18108130,18108428
18109130,18109427
18110132,18110427
18111132,18111427
18112135,18112427
18113135,18113426
18114137,18114426
18115138,18115426
18116137,18116425
18117136,18117426
18118136,18118425
18119135,18119425
18120134,18120425
18121134,18121424
18122133,18122424
18123132,18123424
18124133,18124424
18125133,18125424
18126132,18126424
18127131,18127423
18128131,18128423
18129130,18129423
18130130,18130422
18131131,18131423
18132132,18132422
18133131,18133422
18134131,18134422
18135132,18135421
18136131,18136421
18137131,18137421
18138130,18138421
18139130,18139420
18140131,18140421
18141129,18141420
18142129,18142419
18143131,18143420
18144130,18144419
18145131,18145420
18146131,18146419
18147132,18147419
18148130,18148419
18149130,18149419
18150129,18150418
18151131,18151418
18152131,18152418
18153132,18153417
18154131,18154418
18155131,18155417
18156132,18156417
18157130,18157417
18158130,18158416
18159131,18159416
18160131,18160416
18161129,18161416
18162131,18162415
18163130,18163416
18164131,18164415
18165133,18165415
18166132,18166415
18167134,18167414
18168134,18168415
18169137,18169414
18170137,18170414
18171139,18171414
18172140,18172413
18173142,18173413
18174142,18174413
18175144,18175413
18176145,18176412
18177146,18177413
18178148,18178412
18179149,18179411
18180150,18180412
18181152,18181411
18182153,18182411
18183154,18183411
18184154,18184411
18185155,18185411
18186153,18186411
18187153,18187410
18188153,18188410
18189152,18189410
18190151,18190409
18191153,18191410
18192152,18192409
18193153,18193409
18194153,18194409
18195153,18195408
18196155,18196408
18197156,18197408
18198158,18198408
18199158,18199407
18200159,18200408
18201158,18201407
18202159,18202406
18203161,18203407
18204160,18204406
18205159,18205407
18206157,18206406
18207158,18207406
18208156,18208406
18209156,18209405
18210156,18210405
18211154,18211405
18212154,18212405
18213153,18213404
18214155,18214405
18215153,18215404
18216156,18216403
18217154,18217404
18218153,18218403
18219154,18219403
18220154,18220403
18221154,18221403
18222155,18222402
18223157,18223403
18224155,18224402
18225156,18225402
18226156,18226402
18227155,18227401
18228154,18228402
18229154,18229401
18230154,18230401
18231152,18231401
18232155,18232400
18233153,18233400
18234152,18234400
18235152,18235400
18236151,18236399
18237150,18237400
18238150,18238399
18239150,18239398
18240148,18240399
18241148,18241398
18242147,18242398
18243146,18243398
18244146,18244398
18245145,18245398
18246144,18246397
18247144,18247397
18248143,18248397
18249142,18249397
18250141,18250396
18251141,18251397
18252140,18252396
18253138,18253395
18254139,18254396
18255138,18255395
18256139,18256395
18257139,18257395
18258138,18258395
18259137,18259394
18260136,18260395
18261138,18261394
18262136,18262394
18263137,18263394
18264137,18264393
18265139,18265394
18266140,18266393
18267142,18267393
18268141,18268393
18269142,18269392
18270142,18270392
18271140,18271392
18272140,18272392
18273141,18273391
18274141,18274392
18275141,18275391
18276144,18276390
18277144,18277391
18278146,18278390
18279145,18279390
18280146,18280390
18281148,18281390
18282147,18282390
18283149,18283389
18284149,18284389
18285152,18285389
18286152,18286389
18287152,18287388
18288151,18288389
18289150,18289388
18290151,18290387
18291152,18291388
18292152,18292387
18293151,18293387
18294151,18294387
18295150,18295387
18296150,18296386
18297148,18297387
18298148,18298386
18299147,18299386
18300146,18300386
18301145,18301385
18302143,18302386
18303140,18303385
18304142,18304385
18305141,18305385
18306140,18306384
18307138,18307384
18308139,18308384
18309138,18309384
18310138,18310383
18311137,18311384
18312136,18312383
18313137,18313382
18314137,18314383
18315136,18315382
18316135,18316383
18317134,18317382
18318134,18318382
18319135,18319382
18320137,18320381
18321136,18321381
18322137,18322381
18323137,18323381
18324137,18324380
18325137,18325381
18326136,18326380
18327136,18327379
18328136,18328380
18329137,18329379
18330136,18330379
18331137,18331379
18332139,18332379
18333139,18333378
18334139,18334379
18335137,18335378
18336138,18336378
18337136,18337378
18338136,18338377
18339137,18339378
18340139,18340377
18341138,18341377
18342139,18342377
18343139,18343376
18344137,18344376
18345136,18345376
18346136,18346376
18347138,18347375
18348137,18348376
18349136,18349375
18350135,18350374
18351135,18351375
18352137,18352374
18353135,18353375
18354135,18354374
18355134,18355374
18356133,18356374
18357132,18357373
18358132,18358373
18359131,18359373
18360130,18360373
18361131,18361372
18362129,18362373
18363130,18363372
18364132,18364371
18365131,18365372
18366128,18366371
18367130,18367371
18368129,18368371
18369128,18369371
18370128,18370371
18371127,18371371
18372126,18372370
18373128,18373370
18374127,18374370
18375126,18375369
18376125,18376370
18377124,18377369
18378124,18378369
18379123,18379369
18380123,18380368
18381122,18381368
18382120,18382368
18383123,18383368
18384121,18384367
18385123,18385368
18386122,18386367
18387122,18387367
18388123,18388367
18389123,18389366
18390122,18390367
18391122,18391366
18392125,18392366
18393125,18393366
18394127,18394365
18395128,18395365
18396130,18396365
18397128,18397365
18398128,18398364
18399127,18399365
18400126,18400364
18401128,18401363
18402127,18402364
18403127,18403363
18404125,18404364
18405126,18405363
18406126,18406363
18407126,18407363
18408125,18408363
18409124,18409362
18410124,18410362
18411123,18411362
18412125,18412361
18413123,18413362
18414124,18414361
18415122,18415361
18416121,18416361
18417120,18417360
18418120,18418360
18419120,18419360
18420118,18420360
18421121,18421359
18422119,18422360
18423118,18423359
18424118,18424359
18425117,18425359
18426116,18426358
18427116,18427359
18428115,18428358
18429114,18429358
18430116,18430358
18431115,18431357
18432114,18432357
18433114,18433357
18434113,18434357
18435111,18435356
18436112,18436357
18437111,18437356
18438110,18438355
18439109,18439356
18440109,18440355
18441108,18441356
18442106,18442355
18443107,18443355
18444106,18444355
18445107,18445355
18446107,18446354
18447106,18447354
18448107,18448354
18449108,18449353
18450108,18450354
18451106,18451353
18452107,18452353
18453105,18453353
18454105,18454352
18455107,18455353
18456105,18456352
18457105,18457352
18458104,18458352
18459104,18459352
18460102,18460351
18461102,18461351
18462103,18462351
18463102,18463350
18464102,18464351
18465101,18465350
18466101,18466350
18467099,18467350
18468100,18468349
18469100,18469349
18470099,18470349
18471099,18471349
18472098,18472349
18473099,18473349
18474099,18474348
18475099,18475348
18476099,18476348
18477100,18477347
18478098,18478348
18479097,18479347
18480097,18480347
18481096,18481347
18482096,18482347
18483094,18483346
18484094,18484346
18485093,18485346
18486092,18486345
18487092,18487346
18488091,18488345
18489092,18489346
18490092,18490345
18491092,18491344
18492094,18492345
18493096,18493344
18494095,18494344
18495094,18495344
18496096,18496344
18497095,18497343
18498096,18498343
18499096,18499343
18500097,18500342
18501096,18501343
18502094,18502342
18503095,18503342
18504094,18504342
18505093,18505341
18506093,18506342
18507094,18507341
18508095,18508341
18509094,18509341
18510094,18510341
18511092,18511340
18512093,18512340
18513092,18513340
18514093,18514339
18515093,18515340
18516093,18516339
18517093,18517339
18518094,18518339
18519094,18519339
18520092,18520338
18521093,18521338
18522093,18522338
18523092,18523338
18524092,18524338
18525091,18525337
18526091,18526338
18527089,18527337
18528090,18528336
18529088,18529337
18530087,18530336
18531087,18531336
18532086,18532336
18533086,18533336
18534087,18534335
18535087,18535335
18536087,18536335
18537088,18537334
18538086,18538335
18539085,18539334
18540085,18540335
18541084,18541334
18542084,18542333
18543084,18543334
18544084,18544333
18545083,18545333
18546082,18546333
18547082,18547333
18548081,18548332
18549080,18549332
18550082,18550332
18551083,18551331
18552082,18552332
18553082,18553331
18554081,18554331
18555080,18555331
18556080,18556331
18557079,18557331
18558077,18558330
18559080,18559330
18560080,18560330
18561080,18561330
18562080,18562329
18563079,18563330
18564078,18564329
18565076,18565328
18566077,18566329
18567075,18567328
18568075,18568328
18569075,18569328
18570074,18570328
18571073,18571328
18572072,18572327
18573072,18573327
18574070,18574327
18575071,18575327
18576069,18576326
18577069,18577327
18578071,18578326
18579072,18579325
18580071,18580326
18581070,18581325
18582072,18582325
18583070,18583325
18584071,18584325
18585069,18585324
18586071,18586324
18587071,18587324
18588071,18588324
18589071,18589324
18590069,18590323
18591070,18591324
18592068,18592323
18593070,18593323
18594069,18594323
18595068,18595322
18596067,18596322
18597067,18597322
18598067,18598322
18599065,18599321
18600066,18600322
18601064,18601321
18602063,18602320
18603065,18603321
18604064,18604320
18605065,18605321
18606064,18606320
18607066,18607320
18608065,18608320
18609067,18609319
18610066,18610319
18611065,18611319
18612064,18612319
18613066,18613318
18614065,18614319
18615066,18615318
18616066,18616317
18617065,18617318
18618064,18618317
18619066,18619318
18620065,18620317
18621066,18621317
18622066,18622317
18623065,18623316
18624066,18624316
18625065,18625316
18626063,18626316
18627061,18627315
18628063,18628316
18629063,18629315
18630062,18630315
18631061,18631315
18632060,18632314
18633060,18633314
18634058,18634314
18635059,18635314
18636057,18636314
18637057,18637314
18638057,18638313
18639055,18639313
18640055,18640313
18641054,18641312
18642056,18642313
18643054,18643312
18644057,18644312
18645055,18645312
18646054,18646311
18647055,18647311
18648053,18648311
18649055,18649311
18650053,18650310
18651056,18651311
18652054,18652310
18653056,18653310
18654055,18654310
18655054,18655309
18656054,18656310
18657053,18657309
18658053,18658309
18659051,18659309
18660051,18660308
18661052,18661308
18662051,18662308
18663051,18663308
18664050,18664307
18665051,18665308
18666053,18666307
18667053,18667308
18668051,18668307
18669050,18669306
18670050,18670307
18671049,18671306
18672050,18672306
18673052,18673306
18674051,18674306
18675050,18675305
18676050,18676305
18677049,18677305
18678050,18678304
18679050,18679305
18680049,18680304
18681048,18681304
18682048,18682304
18683046,18683303
18684048,18684304
18685047,18685303
18686047,18686303
18687046,18687303
18688046,18688303
18689043,18689302
18690041,18690302
18691043,18691302
18692042,18692301
18693042,18693302
18694041,18694301
18695041,18695301
18696040,18696301
18697038,18697300
18698039,18698301
18699037,18699300
18700037,18700300
18701036,18701300
18702035,18702300
18703035,18703299
18704034,18704300
18705034,18705299
18706032,18706298
18707033,18707299
18708031,18708298
18709030,18709298
18710030,18710298
18711029,18711298
18712029,18712297
18713027,18713297
18714028,18714297
18715026,18715297
18716025,18716297
18717025,18717296
18718024,18718297
18719024,18719296
18720023,18720295
18721022,18721296
18722021,18722295
18723021,18723295
18724020,18724295
18725019,18725295
18726020,18726294
18727018,18727294
18728017,18728294
18729017,18729293
18730016,18730294
18731015,18731293
18732014,18732294
18733014,18733293
18734013,18734292
18735012,18735293
18736012,18736292
18737011,18737292
18738010,18738292
18742008,18742291
18743007,18743290
18744006,18744291
18745006,18745290
18746005,18746291
18747005,18747290
18748006,18748290
18749004,18749290
18750004,18750289
18751004,18751289
18752005,18752289
18753004,18753289
18754002,18754288
18755003,18755289
18756001,18756288
18757001,18757287
18758000,18758288
18759000,18759287
18759999,18760287
18760998,18761287
18761998,18762287
18762996,18763287
18763997,18764286
18764995,18765286
18765995,18766286
18766995,18767286
18767993,18768285
18768993,18769286
18769992,18770285
18770992,18771284
18771990,18772285
18772989,18773284
18773991,18774284
18774992,18775284
18775991,18776284
18776991,18777284
18777993,18778284
18778993,18779283
18779994,18780283
18780992,18781283
18781993,18782282
18782993,18783283
18783992,18784282
18784991,18785282
18785991,18786282
18786991,18787281
18787989,18788281
18788989,18789281
18789990,18790281
18790991,18791281
18791991,18792281
18792990,18793280
18793989,18794280
18794990,18795280
18795990,18796279
18796989,18797280
18797988,18798279
18798990,18799279
18799989,18800279
18800988,18801278
18801988,18802278
18802989,18803278
18803988,18804278
18804987,18805277
18805987,18806278
18806986,18807277
18807986,18808278
18808987,18809277
18809986,18810276
18810986,18811277
18811984,18812276
18812986,18813276
18813984,18814276
18814987,18815276
18815985,18816275
18816985,18817275
18817985,18818275
18818985,18819274
18819987,18820275
18820986,18821274
18821986,18822275
18822984,18823274
18823985,18824273
18824983,18825274
18825982,18826273
18826983,18827273
18827981,18828273
18828981,18829273
18829980,18830272
18830982,18831272
18831980,18832272
18832980,18833271
18833981,18834272
18834980,18835271
18835980,18836271
18836981,18837271
18837981,18838270
18838981,18839271
18839984,18840270
18840982,18841270
18841981,18842270
18842981,18843270
18843980,18844269
18844979,18845270
18845979,18846269
