40227429,40226887
40228322,40227886
40229418,40228886
40230385,40229886
40231408,40230886
40232367,40231885
40233335,40232886
40234319,40233885
40235372,40234885
40236299,40235885
40237355,40236884
40238355,40237885
40239374,40238884
40240368,40239885
40241289,40240884
40242406,40241883
40243362,40242884
40244357,40243883
40245352,40244883
40246366,40245883
40247279,40246883
40248405,40247883
40249330,40248883
40250305,40249882
40251373,40250882
40252367,40251882
40253333,40252881
40254350,40253882
40255337,40254881
40256303,40255882
40257377,40256881
40258323,40257880
40259275,40258881
40260303,40259880
40261273,40260881
40262317,40261880
40263275,40262880
40264288,40263880
40265295,40264879
40266283,40265879
40267332,40266879
40268288,40267879
40269290,40268879
40270357,40269879
40271299,40270878
40272289,40271878
40273308,40272878
40274339,40273877
40275341,40274878
40276297,40275877
40277339,40276878
40278324,40277877
40279308,40278876
40280354,40279877
40281282,40280876
40282308,40281877
40283299,40282876
40284302,40283876
40285304,40284876
40286354,40285876
40287283,40286875
40288256,40287875
40289273,40288875
40290248,40289875
40291310,40290875
40292247,40291874
40293312,40292875
40294261,40293874
40295265,40294873
40296309,40295874
40297245,40296873
40298245,40297874
40299308,40298873
40300312,40299873
40301286,40300873
40302309,40301872
40303234,40302873
40304225,40303872
40305235,40304872
40306254,40305872
40307218,40306872
40308245,40307871
40309308,40308872
40310244,40309871
40311252,40310871
40312297,40311871
40313262,40312870
40314304,40313871
40315262,40314870
40316251,40315871
40317250,40316870
40318249,40317869
40319228,40318870
40320301,40319869
40321304,40320869
40322290,40321869
40323289,40322869
40324223,40323869
40325229,40324868
40326230,40325868
40327229,40326868
40328213,40327868
40329230,40328867
40330235,40329868
40331230,40330867
40332228,40331867
40333279,40332867
40334279,40333866
40335323,40334867
40336333,40335866
40337279,40336867
40338270,40337866
40339268,40338865
40340256,40339866
40341318,40340865
40342327,40341865
40343317,40342865
40344336,40343865
40345264,40344865
40346245,40345865
40347276,40346864
40348306,40347864
40349260,40348864
40350279,40349864
40351278,40350864
40352269,40351863
40353261,40352864
40354335,40353863
40355311,40354862
40356268,40355863
40357354,40356862
40358312,40357863
40359308,40358862
40360307,40359862
40361306,40360862
40362337,40361861
40363355,40362861
40364333,40363861
40365335,40364861
40366348,40365861
40367280,40366861
40368305,40367860
40369304,40368860
40370262,40369860
40371262,40370860
40372294,40371860
40373293,40372859
40374246,40373860
40375286,40374859
40376336,40375859
40377263,40376859
40378286,40377858
40379273,40378859
40380252,40379858
40381249,40380858
40382250,40381858
40383313,40382858
40384317,40383858
40385303,40384857
40386236,40385857
40387292,40386857
40388243,40387857
40389264,40388856
40390302,40389857
40391298,40390856
40392339,40391856
40393278,40392856
40394286,40393855
40395360,40394856
40396305,40395855
40397354,40396855
40398299,40397855
40399344,40398854
40400311,40399855
40401297,40400854
40402348,40401854
40403313,40402854
40404338,40403854
40405278,40404854
40406333,40405854
40407287,40406853
40408295,40407853
40409283,40408853
40410291,40409852
40411231,40410853
40412288,40411852
40413229,40412853
40414246,40413852
40415297,40414851
40416222,40415852
40417246,40416851
40418281,40417852
40419251,40418851
40420298,40419851
40421250,40420851
40422222,40421850
40423230,40422850
40424239,40423850
40425293,40424850
40426345,40425850
40427281,40426850
40428237,40427849
40429351,40428849
40430235,40429849
40431238,40430848
40432299,40431849
40433294,40432848
40434297,40433849
40435297,40434848
40436279,40435848
40437280,40436848
40438290,40437847
40439285,40438848
40440330,40439847
40441331,40440847
40442286,40441847
40443330,40442847
40444308,40443846
40445288,40444846
40446285,40445846
40447339,40446846
40448348,40447846
40449282,40448845
40450280,40449846
40451267,40450845
40452216,40451845
40453245,40452845
40454267,40453844
40455273,40454845
40456281,40455844
40457283,40456844
40458283,40457844
40459283,40458843
40460326,40459844
40461333,40460843
40462292,40461843
40463299,40462843
40464325,40463843
40465293,40464842
40466300,40465843
40467270,40466842
40468287,40467842
40469485,40468842
40470213,40469841
40471284,40470842
40472263,40471841
40473321,40472842
40474275,40473841
40475289,40474840
40476286,40475841
40477211,40476840
40478290,40477840
40479274,40478840
40480212,40479840
40481225,40480840
40482258,40481839
40483216,40482839
40484275,40483839
40485269,40484839
40486227,40485839
40487290,40486839
40488228,40487838
40489273,40488838
40490272,40489838
40491209,40490837
40492314,40491838
40493318,40492837
40494263,40493838
40495200,40494837
40496278,40495836
40497209,40496837
40498260,40497836
40499259,40498836
40500257,40499836
40501317,40500836
40502175,40501836
40503269,40502836
40504221,40503835
40505187,40504835
40506329,40505835
40507265,40506835
40508325,40507835
40509262,40508834
40510321,40509835
40511316,40510834
40512255,40511833
40513258,40512834
40514306,40513833
40515326,40514834
40516257,40515833
40517275,40516833
40518205,40517833
40519275,40518832
40520263,40519833
40521315,40520832
40522275,40521832
40523262,40522832
40524314,40523832
40525192,40524831
40526201,40525832
40527262,40526831
40528210,40527831
40529248,40528831
40530258,40529830
40531322,40530831
40532324,40531830
40533207,40532831
40534222,40533830
40535271,40534829
40536321,40535830
40537221,40536829
40538219,40537829
40539199,40538829
40540221,40539829
40541216,40540829
40542218,40541828
40543214,40542828
40544212,40543828
40545240,40544828
40546193,40545827
40547262,40546828
40548215,40547827
40549444,40548827
40550215,40549827
40551225,40550826
40552210,40551827
40553244,40552826
40554244,40553827
40555191,40554826
40556248,40555825
40557250,40556826
40558217,40557825
40559398,40558825
40560264,40559825
40561210,40560825
40562400,40561825
40563390,40562825
40564206,40563824
40565193,40564824
40566267,40565824
40567243,40566824
40568217,40567824
40569199,40568823
40570253,40569824
40571221,40570823
40572198,40571822
40573192,40572823
40574262,40573822
40575243,40574823
40576210,40575822
40577259,40576822
40578244,40577822
40579243,40578821
40580190,40579822
40581217,40580821
40582192,40581821
40583207,40582821
40584197,40583821
40585189,40584820
40586210,40585820
40587209,40586820
40588260,40587820
40589198,40588820
40590194,40589819
40591195,40590820
40592196,40591819
40593194,40592820
40594209,40593819
40595167,40594818
40596233,40595819
40597204,40596818
40598251,40597818
40599254,40598818
40600211,40599818
40601251,40600818
40602254,40601817
40603178,40602817
40604289,40603817
40605197,40604817
40606255,40605817
40607297,40606817
40608215,40607816
40609289,40608816
40610261,40609816
40611253,40610815
40612254,40611816
40613286,40612815
40614306,40613816
40615263,40614815
40616263,40615814
40617307,40616815
40618257,40617814
40619237,40618815
40620283,40619814
40621229,40620814
40622279,40621814
40623281,40622814
40624236,40623813
40625203,40624813
40626191,40625813
40627243,40626813
40628211,40627813
40629204,40628812
40630265,40629813
40631192,40630812
40632191,40631812
40633210,40632812
40634253,40633811
40635190,40634812
40636220,40635811
40637217,40636811
40638243,40637811
40639209,40638810
40640188,40639811
40641241,40640810
40642210,40641810
40643248,40642810
40644242,40643810
40645197,40644810
40646249,40645809
40647228,40646809
40648304,40647809
40649238,40648809
40650229,40649808
40651281,40650809
40652245,40651808
40653279,40652809
40654310,40653808
40655330,40654807
40656278,40655808
40657296,40656807
40658285,40657808
40659338,40658807
40660285,40659807
40661275,40660807
40662348,40661806
40663275,40662806
40664287,40663806
40665236,40664806
40666349,40665806
40667327,40666806
40668284,40667805
40669228,40668805
40670273,40669805
40671294,40670805
40672330,40671805
40673344,40672804
40674282,40673805
40675292,40674804
40676325,40675803
40677274,40676804
40678294,40677803
40679284,40678804
40680273,40679803
40681272,40680803
40682220,40681803
40683325,40682803
40684354,40683803
40685332,40684802
40686197,40685802
40687198,40686802
40688259,40687802
40689207,40688802
40690220,40689802
40691206,40690801
40692221,40691801
40693198,40692801
40694266,40693800
40695216,40694801
40696209,40695800
40697267,40696801
40698214,40697800
40699225,40698799
40700204,40699800
40701204,40700799
40702267,40701800
40703202,40702799
40704247,40703799
40705244,40704799
40706265,40705798
40707235,40706798
40708187,40707798
40709227,40708798
40710270,40709798
40711275,40710798
40712221,40711797
40713271,40712798
40714230,40713797
40715284,40714797
40716234,40715797
40717225,40716796
40718266,40717797
40719222,40718796
40720274,40719797
40721193,40720796
40722185,40721795
40723291,40722796
40724224,40723795
40725216,40724795
40726270,40725795
40727265,40726795
40728191,40727795
40729193,40728794
40730215,40729794
40731214,40730794
40732232,40731794
40733278,40732794
40734267,40733794
40735229,40734793
40736264,40735793
40737213,40736793
40738194,40737792
40739269,40738793
40740173,40739792
40741231,40740793
40742230,40741792
40743248,40742792
40744215,40743792
40745212,40744791
40746214,40745792
40747208,40746791
40748158,40747791
40749221,40748791
40750166,40749791
40751175,40750791
40752168,40751790
40753168,40752790
40754168,40753790
40755220,40754790
40756166,40755789
40757208,40756790
40758166,40757789
40759205,40758789
40760163,40759789
40761178,40760788
40762216,40761789
40763161,40762788
40764158,40763789
40765200,40764788
40766149,40765787
40767147,40766788
40768212,40767787
40769169,40768787
40770159,40769787
40771170,40770787
40772172,40771787
40773116,40772787
40774111,40773786
40775108,40774786
40776212,40775786
40777163,40776786
40778167,40777786
40779164,40778785
40780124,40779786
40781163,40780785
40782234,40781785
40783283,40782785
40784181,40783784
40785221,40784785
40786283,40785784
40787221,40786784
40788171,40787784
40789244,40788783
40790263,40789784
40791272,40790783
40792162,40791783
40793150,40792783
40794160,40793783
40795171,40794783
40796170,40795782
40797162,40796782
40798153,40797782
40799130,40798782
40800200,40799781
40801108,40800782
40802134,40801781
40803127,40802782
40804173,40803781
40805136,40804780
40806119,40805781
40807127,40806780
40808223,40807781
40809150,40808780
40810211,40809780
40811221,40810780
40812200,40811779
40813165,40812779
40814128,40813779
40815186,40814779
40816180,40815779
40817206,40816779
40818220,40817778
40819201,40818778
40820177,40819778
40821238,40820778
40822154,40821778
40823227,40822777
40824167,40823778
40825277,40824777
40826261,40825776
40827227,40826777
40828236,40827776
40829201,40828777
40830216,40829776
40831211,40830776
40832262,40831776
40833217,40832776
40834215,40833776
40835205,40834775
40836206,40835775
40837224,40836775
40838224,40837775
40839278,40838775
40840263,40839775
40841203,40840774
40842255,40841774
40843202,40842774
40844172,40843773
40845144,40844774
40846216,40845773
40847143,40846774
40848154,40847773
40849153,40848772
40850195,40849773
40851153,40850772
40852155,40851773
40853205,40852772
40854168,40853772
40855199,40854772
40856161,40855771
40857140,40856771
40858158,40857771
40859212,40858771
40860198,40859771
40861263,40860771
40862210,40861770
40863241,40862771
40864206,40863770
40865254,40864770
40866152,40865770
40867243,40866769
40868210,40867770
40869202,40868769
40870152,40869769
40871209,40870769
40872238,40871768
40873204,40872769
40874180,40873768
40875206,40874768
40876187,40875768
40877131,40876768
40878196,40877768
40879141,40878767
40880120,40879767
40881138,40880767
40882180,40881767
40883143,40882767
40884170,40883767
40885134,40884766
40886117,40885766
40887113,40886766
40888156,40887765
40889103,40888766
40890111,40889765
40891095,40890766
40892103,40891765
40893093,40892764
40894139,40893765
40895153,40894764
40896127,40895765
40897122,40896764
40898070,40897764
40899098,40898764
40900077,40899764
40901091,40900763
40902078,40901763
40903123,40902763
40904070,40903763
40905081,40904763
40906189,40905762
40907130,40906763
40908121,40907762
40909163,40908762
40910121,40909762
40911121,40910761
40912126,40911762
40913142,40912761
40914138,40913762
40915166,40914761
40916186,40915760
40917186,40916761
40918184,40917760
40919122,40918760
40920116,40919760
40921125,40920760
40922169,40921760
40923224,40922760
40924296,40923759
40925349,40924759
40926202,40925759
40927273,40926759
40928232,40927759
40929326,40928758
40930281,40929759
40931172,40930758
40932348,40931757
40933203,40932758
40934196,40933757
40935338,40934758
40936291,40935757
40937180,40936757
40938311,40937757
40939290,40938756
40940256,40939757
40941236,40940756
40942195,40941756
40943184,40942756
40944184,40943756
40945307,40944755
40946257,40945755
40947204,40946755
40948248,40947755
40949202,40948755
40950211,40949754
40951235,40950755
40952192,40951754
40953189,40952755
40954203,40953754
40955181,40954753
40956199,40955754
40957250,40956753
40958179,40957754
40959234,40958753
40960253,40959753
40961198,40960753
40962155,40961752
40963180,40962752
40964179,40963752
40965179,40964752
40966200,40965752
40967240,40966752
40968198,40967751
40969229,40968751
40970181,40969751
40971231,40970751
40972188,40971751
40973209,40972750
40974176,40973751
40975174,40974750
40976154,40975749
40977163,40976750
40978230,40977749
40979154,40978750
40980225,40979749
40981205,40980749
40982152,40981749
40983161,40982748
40984218,40983749
40985160,40984748
40986149,40985748
40987149,40986748
40988199,40987748
40989168,40988748
40990213,40989748
40991199,40990747
40992166,40991747
40993164,40992747
40994208,40993746
40995147,40994747
40996148,40995746
40997157,40996747
40998158,40997746
40999182,40998745
41000135,40999746
41001189,41000745
41002207,41001746
41003199,41002745
41004158,41003745
41005155,41004745
41006129,41005744
41007148,41006744
41008158,41007744
41009219,41008744
41010147,41009744
41011155,41010744
41012216,41011743
41013165,41012744
41014180,41013743
41015199,41014743
41016146,41015743
41017134,41016742
41018156,41017743
41019155,41018742
41020160,41019743
41021153,41020742
41022217,41021741
41023177,41022742
41024180,41023741
41025174,41024741
41026162,41025741
41027123,41026741
41028212,41027741
41029160,41028740
41030193,41029740
41031213,41030740
41032162,41031740
41033204,41032740
41034159,41033740
41035153,41034739
41036217,41035739
41037161,41036739
41038205,41037739
41039160,41038739
41040161,41039738
41041184,41040739
41042163,41041738
41043171,41042737
41044219,41043738
41045195,41044737
41046280,41045738
41047229,41046737
41048160,41047737
41049230,41048737
41050233,41049737
41051223,41050737
41052231,41051736
41053177,41052736
41054210,41053736
41055226,41054736
41056229,41055735
41057209,41056736
41058135,41057735
41059131,41058735
41060142,41059735
41061135,41060734
41062164,41061735
41063177,41062734
41064150,41063735
41065183,41064734
41066187,41065733
41067184,41066734
41068144,41067733
41069127,41068734
41070127,41069733
41071129,41070733
41072139,41071733
41073183,41072732
41074143,41073732
41075182,41074732
41076141,41075732
41077203,41076732
41078161,41077732
41079202,41078731
41080153,41079732
41081129,41080731
41082138,41081731
41083130,41082731
41084117,41083730
41085155,41084731
41086198,41085730
41087207,41086731
41088188,41087730
41089145,41088729
41090189,41089730
41091137,41090729
41092158,41091729
41093154,41092729
41094189,41093729
41095136,41094729
41096208,41095728
41097187,41096728
41098139,41097728
41099161,41098728
41100193,41099728
41101152,41100728
41102140,41101727
41103150,41102728
41104162,41103727
41105153,41104726
41106149,41105727
41107192,41106726
41108204,41107727
41109164,41108726
41110154,41109726
41111130,41110726
41112129,41111725
41113134,41112726
41114150,41113725
41115183,41114725
41116149,41115725
41117126,41116725
41118180,41117725
41119127,41118724
41120147,41119724
41121180,41120724
41122144,41121724
41123137,41122723
41124150,41123724
41125155,41124723
41126177,41125723
41127168,41126723
41128224,41127722
41129203,41128723
41130214,41129722
41131221,41130723
41132148,41131722
41133168,41132721
41134211,41133722
41135144,41134721
41136199,41135722
41137193,41136721
41138169,41137721
41139212,41138721
41140164,41139721
41141159,41140720
41142152,41141720
41143099,41142720
41144200,41143720
41145150,41144720
41146143,41145719
41147117,41146720
41148117,41147719
41149119,41148719
41150162,41149719
41151150,41150718
41152168,41151719
41153098,41152718
41154099,41153719
41155157,41154718
41156176,41155717
41157149,41156718
41158205,41157717
41159117,41158717
41160159,41159717
41161106,41160717
41162105,41161717
41163123,41162716
41164168,41163716
41165103,41164716
41166123,41165716
41167112,41166716
41168133,41167716
41169101,41168715
41170125,41169716
41171175,41170715
41172111,41171715
41173157,41172715
41174152,41173714
41175102,41174715
41176064,41175714
41177103,41176714
41178043,41177714
41179112,41178713
41180050,41179714
41181148,41180713
41182103,41181713
41183169,41182713
41184107,41183713
41185103,41184713
41186150,41185712
41187106,41186712
41188127,41187712
41189107,41188712
41190117,41189712
41191138,41190712
41192209,41191711
41193077,41192712
41194107,41193711
41195085,41194710
41196128,41195711
41197133,41196710
41198131,41197711
41199133,41198710
41200192,41199710
41201140,41200710
41202194,41201709
41203190,41202710
41204157,41203709
41205139,41204709
41206138,41205709
41207181,41206709
41208138,41207709
41209148,41208708
41210150,41209708
41211142,41210708
41212142,41211708
41213203,41212707
41214141,41213708
41215207,41214707
41216144,41215707
41217140,41216707
41218203,41217706
41219179,41218707
41220130,41219706
41221179,41220707
41222146,41221706
41223125,41222705
41224183,41223706
41225128,41224705
41226137,41225706
41227126,41226705
41228194,41227705
41229150,41228705
41230142,41229705
41231138,41230704
41232148,41231704
41233127,41232704
41234182,41233704
41235188,41234704
41236155,41235703
41237203,41236704
41238184,41237703
41239243,41238703
41240236,41239703
41241233,41240702
41242256,41241703
41243255,41242702
41244209,41243703
41245252,41244702
41246190,41245701
41247159,41246702
41248203,41247701
41249182,41248701
41250193,41249701
41251154,41250701
41252153,41251701
41253138,41252700
41254138,41253700
41255130,41254700
41256190,41255700
41257126,41256700
41258149,41257700
41259149,41258699
41260255,41259700
41261137,41260699
41262248,41261699
41263204,41262699
41264195,41263698
41265133,41264699
41266228,41265698
41267194,41266699
41268139,41267698
41269126,41268697
41270249,41269698
41271143,41270697
41272122,41271697
41273145,41272697
41274143,41273697
41275144,41274697
41276119,41275696
41277176,41276696
41278128,41277696
41279097,41278696
41280121,41279696
41281194,41280696
41282122,41281695
41283184,41282696
41284133,41283695
41285185,41284695
41286123,41285695
41287173,41286694
41288124,41287695
41289193,41288694
41290153,41289694
41291175,41290694
41292119,41291693
41293125,41292694
41294116,41293693
41295136,41294693
41296078,41295693
41297079,41296693
41298110,41297693
41299055,41298692
41300055,41299692
41301074,41300692
41302130,41301692
41303105,41302692
41304105,41303692
41305072,41304691
41306122,41305691
41307083,41306691
41308127,41307690
41309114,41308691
41310065,41309690
41311083,41310691
41312128,41311690
41313059,41312689
41314071,41313690
41315115,41314689
41316143,41315690
41317073,41316689
41318124,41317689
41319165,41318689
41320125,41319689
41321176,41320689
41322125,41321688
41323121,41322688
41324127,41323688
41325165,41324688
41326058,41325687
41327165,41326688
41328053,41327687
41329075,41328687
41330125,41329687
41331056,41330686
41332085,41331687
41333107,41332686
41334063,41333687
41335064,41334686
41336069,41335685
41337061,41336686
41338125,41337685
41339060,41338686
41340115,41339685
41341101,41340685
41342049,41341685
41343049,41342684
41344069,41343685
41345075,41344684
41346120,41345684
41347101,41346684
41348118,41347684
41349118,41348683
41350073,41349684
41351121,41350683
41352076,41351683
41353119,41352683
41354061,41353682
41355057,41354683
41356113,41355682
41357121,41356683
41358059,41357682
41359056,41358681
41360046,41359682
41361065,41360681
41362111,41361682
41363048,41362681
41364059,41363681
41365060,41364681
41366048,41365680
41367070,41366680
41368124,41367680
41369107,41368680
41370103,41369680
41371050,41370680
41372120,41371679
41373044,41372680
41374120,41373679
41375058,41374679
41376069,41375679
41377067,41376678
41378121,41377679
41379055,41378678
41380077,41379679
41381045,41380678
41382047,41381677
41383116,41382678
41384046,41383677
41385066,41384678
41386065,41385677
41387065,41386677
41388045,41387677
41389116,41388676
41390043,41389677
41391114,41390676
41392053,41391676
41393105,41392676
41394043,41393676
41395096,41394675
41396093,41395675
41397045,41396675
41398056,41397675
41399088,41398675
41400106,41399674
41401123,41400675
41402061,41401674
41403065,41402675
41404103,41403674
41405045,41404673
41406079,41405674
41407108,41406673
41408130,41407674
41409090,41408673
41410159,41409673
41411121,41410673
41412093,41411672
41413106,41412673
41414115,41413672
41415141,41414672
41416104,41415672
41417146,41416672
41418131,41417671
41419077,41418671
41420172,41419671
41421095,41420671
41422120,41421671
41423099,41422670
41424100,41423671
41425173,41424670
41426110,41425670
41427162,41426670
41428121,41427669
41429160,41428670
41430169,41429669
41431202,41430670
41432254,41431669
41433108,41432668
41434051,41433669
41435093,41434668
41436165,41435669
41437245,41436668
41438204,41437668
41439101,41438668
41440168,41439668
41441295,41440667
41442156,41441667
41443262,41442667
41444253,41443667
41445262,41444667
41446299,41445666
41447219,41446667
41448241,41447666
41449239,41448666
41450163,41449666
41451146,41450665
41452303,41451666
41453300,41452665
41454287,41453666
41455300,41454665
41456264,41455664
41457282,41456665
41458243,41457664
41459279,41458665
41460080,41459664
41461063,41460664
41462124,41461664
41463283,41462664
41464108,41463664
41465073,41464663
41466052,41465663
41467041,41466663
41468108,41467663
41469043,41468663
41470060,41469663
41471045,41470662
41472065,41471662
41473056,41472662
41474074,41473661
41475115,41474662
41476081,41475661
41477101,41476662
41478112,41477661
41479065,41478660
41480093,41479661
41481070,41480660
41482060,41481661
41483052,41482660
41484102,41483660
41485096,41484660
41486041,41485659
41486990,41486660
41488070,41487659
41489111,41488659
41489987,41489659
41491039,41490659
41492040,41491659
41493039,41492659
41494043,41493658
41495059,41494658
41495989,41495658
41497049,41496657
41498047,41497658
41499106,41498657
41499995,41499658
41501026,41500657
41502025,41501656
41502979,41502657
41503984,41503656
41505041,41504657
41505996,41505656
41507020,41506656
41507968,41507656
41508998,41508655
41510019,41509656
41510969,41510655
41511972,41511655
41512977,41512655
41514042,41513655
41514990,41514655
41515980,41515654
41516991,41516654
41518035,41517654
41519021,41518654
41520082,41519653
41521102,41520654
41522095,41521653
41523137,41522654
41524039,41523653
41525057,41524652
41526088,41525653
41527074,41526652
41528083,41527653
41529077,41528652
41530107,41529652
41531127,41530652
41532081,41531651
41533075,41532652
41534012,41533651
41535010,41534651
41536045,41535651
41537035,41536651
41538084,41537651
41539152,41538650
41540064,41539650
41541101,41540650
41542159,41541650
41543049,41542649
41544090,41543650
41545028,41544649
41546057,41545649
41547157,41546649
41548105,41547648
41549105,41548649
41550149,41549648
41551092,41550649
41552139,41551648
41553139,41552648
41554111,41553648
41554740,41554647
41555711,41555648
41556730,41556647
41557720,41557647
41558729,41558647
41559728,41559647
41560725,41560647
41561716,41561646
41562722,41562646
41563747,41563646
41564738,41564646
41565741,41565645
41566722,41566646
41567729,41567645
41568714,41568645
41569717,41569645
41570727,41570644
41571720,41571645
41572716,41572644
41573717,41573645
41574716,41574644
41575707,41575643
41576725,41576644
41577713,41577643
41579028,41578644
41580025,41579643
41581059,41580643
41582059,41581643
41583013,41582643
41584138,41583643
41585079,41584642
41586058,41585642
41587028,41586642
41588035,41587642
41589023,41588641
41590067,41589642
41591013,41590641
41592065,41591641
41593022,41592641
41594023,41593640
41595059,41594641
41596013,41595640
41597022,41596641
41598022,41597640
41599011,41598639
41600020,41599640
41601010,41600639
41602005,41601640
41603053,41602639
41604002,41603639
41605063,41604639
41606051,41605638
41607050,41606639
41608061,41607638
41609015,41608638
41610008,41609638
41611072,41610638
41612014,41611638
41613047,41612638
41614028,41613637
41615016,41614637
41616003,41615637
41617145,41616636
41618071,41617637
41619081,41618636
41620136,41619637
41621088,41620636
41621996,41621635
41623072,41622636
41624127,41623635
41625097,41624636
41626051,41625635
41627131,41626635
41628131,41627635
41629127,41628634
41630075,41629635
41631013,41630634
41632130,41631634
41633068,41632634
41634122,41633634
41635023,41634634
41636012,41635633
41637004,41636633
41638079,41637633
41639121,41638633
41640121,41639632
41641073,41640633
41642066,41641632
41643066,41642633
41644074,41643632
41645129,41644631
41646074,41645632
41647072,41646631
41648126,41647632
41649119,41648631
41650140,41649631
41651085,41650631
41652077,41651630
41653137,41652631
41654091,41653630
41655074,41654630
41656129,41655630
41657070,41656630
41658114,41657630
41659081,41658629
41660060,41659629
41661115,41660629
41662085,41661629
41663078,41662629
41664136,41663629
41665084,41664628
41666116,41665628
41667070,41666628
41668122,41667627
41669094,41668628
41670134,41669627
41671136,41670628
41672133,41671627
41673071,41672627
41674130,41673627
41675117,41674626
41676060,41675627
41677112,41676626
41678060,41677626
41679056,41678626
41680076,41679626
41681083,41680626
41682116,41681625
41683082,41682625
41684068,41683625
41685062,41684625
41686071,41685625
41687051,41686625
41688133,41687624
41689006,41688624
41690072,41689624
41691022,41690624
41692024,41691624
41693030,41692623
41694014,41693624
41695004,41694623
41696069,41695622
41697004,41696623
41698034,41697622
41699027,41698623
41700027,41699622
41701017,41700622
41702009,41701622
41703081,41702622
41704014,41703622
41705026,41704621
41706010,41705621
41707028,41706621
41708007,41707621
41709069,41708621
41710011,41709621
41711021,41710620
41712075,41711620
41713066,41712620
41714088,41713620
41715075,41714620
41716024,41715619
41717063,41716620
41718003,41717619
41719031,41718619
41720003,41719619
41721013,41720618
41722011,41721619
41723001,41722618
41724035,41723618
41725024,41724618
41726053,41725617
41727006,41726618
41728030,41727617
41729001,41728617
41730043,41729617
41730980,41730617
41732043,41731617
41733052,41732617
41734004,41733616
41735053,41734616
41736049,41735616
41736986,41736616
41738028,41737616
41738981,41738615
41740033,41739616
41740988,41740615
41742011,41741615
41742998,41742615
41743988,41743614
41745033,41744615
41746039,41745614
41746979,41746615
41747977,41747614
41748988,41748613
41749977,41749614
41751030,41750613
41751979,41751613
41752978,41752613
41754030,41753613
41754978,41754613
41756028,41755612
41757025,41756612
41757986,41757612
41759024,41758612
41760000,41759612
41761002,41760612
41762024,41761611
41762991,41762612
41764040,41763611
41764983,41764611
41765972,41765611
41766981,41766610
41768048,41767611
41768970,41768610
41770028,41769611
41770969,41770610
41772055,41771609
41772994,41772610
41774025,41773609
41774990,41774610
41775982,41775609
41777047,41776609
41778022,41777609
41779043,41778608
41780042,41779608
41780978,41780608
41782028,41781608
41783025,41782608
41783964,41783608
41784963,41784607
41785973,41785608
41786971,41786607
41787975,41787607
41788988,41788607
41790034,41789606
41790971,41790607
41791967,41791606
41793024,41792607
41794028,41793606
41794963,41794605
41795968,41795606
41796960,41796605
41797985,41797606
41799012,41798605
41800055,41799605
41801008,41800605
41801967,41801604
41802990,41802605
41803974,41803604
41804921,41804604
41805922,41805604
41806963,41806604
41807942,41807603
41808913,41808603
41809954,41809603
41810949,41810603
41811898,41811603
41812897,41812602
41813896,41813603
41814938,41814602
41815911,41815603
41816953,41816602
41817944,41817601
41818982,41818602
41819962,41819601
41820986,41820602
41821983,41821601
41822943,41822601
41823991,41823601
41824993,41824600
41825943,41825601
41826873,41826600
41827903,41827600
41828873,41828600
41829894,41829600
41830883,41830600
41831925,41831599
41832943,41832599
41833872,41833599
41834890,41834599
41835933,41835599
41836891,41836599
41837923,41837598
41838869,41838598
41839890,41839598
41840937,41840597
41841951,41841598
41842930,41842597
41843887,41843598
41844949,41844597
41845948,41845596
41846898,41846597
41847888,41847596
41848907,41848597
41849888,41849596
41850948,41850596
41851895,41851596
41852874,41852596
41853941,41853596
41854894,41854595
41855876,41855595
41856936,41856595
41857874,41857595
41858873,41858595
41859884,41859595
41860918,41860594
41861967,41861594
41862972,41862594
41863979,41863594
41864938,41864594
41865982,41865593
41866929,41866594
41867971,41867593
41868988,41868593
41869972,41869593
41870997,41870592
41871928,41871593
41872976,41872592
41873973,41873592
41875026,41874592
41876028,41875592
41876984,41876592
41878048,41877591
41878926,41878591
41880025,41879591
41880942,41880591
41881938,41881591
41882991,41882591
41883977,41883590
41884984,41884590
41885974,41885590
41886922,41886590
41887984,41887590
41889043,41888589
41889934,41889590
41890912,41890589
41891931,41891589
41892915,41892589
41893913,41893588
41894912,41894589
41895974,41895588
41896931,41896589
41897911,41897588
41898966,41898587
41899932,41899588
41900880,41900587
41901892,41901588
41902937,41902587
41903928,41903587
41904938,41904587
41905938,41905587
41906886,41906586
41907899,41907586
41908996,41908586
41909995,41909586
41910952,41910586
41911947,41911585
41912935,41912586
41913933,41913585
41914940,41914585
41915920,41915585
41916972,41916584
41917990,41917585
41918981,41918584
41919974,41919585
41920956,41920584
41921903,41921583
41922962,41922584
41923974,41923583
41924956,41924584
41926028,41925583
41926933,41926583
41927959,41927583
41928960,41928582
41929930,41929583
41930953,41930582
41931956,41931582
41932918,41932582
41933909,41933582
41934921,41934582
41935914,41935582
41936931,41936581
41937966,41937581
41938975,41938581
41939905,41939580
41940897,41940581
41941950,41941580
41942925,41942581
41943954,41943580
41944905,41944579
41945897,41945580
41946947,41946579
41947895,41947580
41948912,41948579
41949950,41949579
41950946,41950579
41951914,41951578
41952943,41952579
41953961,41953578
41954901,41954578
41955918,41955578
41956943,41956578
41957891,41957578
41958918,41958577
41959944,41959577
41960910,41960577
41961896,41961577
41962949,41962577
41963892,41963577
41964889,41964576
41965908,41965577
41966908,41966576
41967947,41967576
41968918,41968576
41969912,41969575
41970943,41970576
41971944,41971575
41972920,41972576
41973907,41973575
41974963,41974574
41975945,41975575
